-0.000, -482.523, -152.977, -309.961, -328.961, -265.070, -178.953, -136.055, -318.047, -236.508, -500.508, -176.789, -236.969, -218.836, -234.492, -209.172, -202.328, -235.883, -112.797, -306.633, -211.344, -269.305, -314.766, -190.281, -106.820, -96.859, -206.117, -170.578, -301.578, -149.320, -153.148, -265.148, -152.445, -159.609, -234.336, -388.953, -267.844, -244.609, -150.664, -93.727, -161.398, -210.930, -346.336, -229.266, -247.617, -174.953, -89.023, -430.125, -219.477, -138.719, -148.430, -118.047, -186.336, -254.297, -166.648, -295.297, -236.523, -260.258, -246.117, -303.781, -202.820, -399.859, -160.773, -180.000, -249.156, -169.703, -218.805, -122.219, -213.992, -178.695, -230.789, -151.227, -109.883, -321.859, -256.703, -247.352, -144.945, -262.844, -142.539, -174.383, -216.258, -96.711, -292.398, -185.250, -133.766, -121.461, -123.000, -115.375, -98.344, -175.781, -225.516, -225.531, -279.938, -219.938, -164.391, -283.781, -110.188, -203.703, -156.508, -136.023, -638.766, -492.695, -665.086, -504.836, -464.531, -721.781, -685.625, -830.492, -667.977, -810.484, -389.578, -693.164, -976.445, -682.977, -502.508, -574.281, -715.430, -577.492, -893.852, -502.688, -646.125, -546.414, -570.883, -741.922, -632.188, -605.586, -609.539, -657.695, -538.281, -761.484, -752.516, -689.836, -709.500, -577.266, -570.977, -621.531, -835.516, -627.570, -478.523, -836.250, -588.805, -562.688, -719.883, -612.055, -600.984, -463.469, -579.836, -547.203, -580.898, -697.477, -776.500, -867.391, -422.000, -631.344, -565.727, -688.203, -629.469, -850.875, -645.242, -599.797, -520.500, -620.320, -643.617, -727.156, -500.688, -649.578, -663.688, -792.062, -603.703, -738.898, -697.844, -746.562, -746.695, -695.930, -539.109, -764.078, -841.039, -767.078, -755.586, -493.961, -670.539, -853.758, -576.445, -668.914, -693.836, -713.984, -773.555, -697.586, -575.797, -764.891, -635.086, -561.422, -628.305, -695.844, -765.344, -800.953, -721.172, -674.406, -742.320, -839.969, -554.453, -756.797, -669.680, -521.367, -771.109, -639.820, -673.031, -450.812, -596.523, -507.789, -715.438, -602.625, -698.219, -766.594, -800.562, -759.188, -324.039, -596.117, -686.953, -747.312, -305.594, -468.914, -599.539, -741.664, -619.969, -514.602, -643.641, -545.422, -302.758, -430.680, -576.078, -757.688, -446.695, -542.820, -535.305, -179.492, -657.625, -468.273, -593.023, -516.305, -749.141, -568.750, -580.258, -609.500, -648.039, -677.375, -613.734, -378.398, -480.055, -574.992, -568.172, -640.734, -612.781, -662.664, -540.406, -747.539, -536.812, -598.484, -578.516, -611.875, -562.164, -606.398, -524.758, -629.953, -451.062, -380.859, -448.727, -467.055, -536.391, -259.680, -475.992, -640.375, -439.727, -654.492, -209.703, -613.977, -586.836, -329.750, -541.977, -627.234, -690.375, -436.789, -682.922, -580.273, -651.617, -239.195, -493.797, -292.211, -521.508, -467.344, -522.078, -558.852, -599.508, -452.734, -553.586, -435.945, -405.125, -681.336, -230.391, -479.203
-482.523, -0.000, -437.711, -352.492, -178.695, -277.484, -426.031, -407.625, -438.891, -471.625, -106.000, -381.828, -281.273, -407.219, -321.070, -399.484, -673.453, -454.211, -420.047, -222.836, -688.586, -576.109, -256.430, -381.047, -528.727, -413.906, -309.148, -406.641, -245.242, -491.156, -394.531, -368.641, -449.594, -520.062, -494.094, -130.383, -572.070, -559.547, -403.570, -537.805, -472.141, -358.195, -225.070, -269.883, -546.453, -535.344, -453.078, -180.430, -549.492, -470.664, -440.953, -564.695, -381.648, -482.031, -412.008, -469.625, -397.102, -519.172, -539.930, -365.469, -665.445, -123.859, -479.242, -421.305, -468.375, -612.070, -274.664, -541.188, -356.164, -560.734, -581.906, -383.180, -424.844, -220.727, -290.086, -670.172, -576.602, -527.492, -465.609, -358.219, -361.719, -435.398, -377.844, -325.609, -427.125, -469.570, -576.828, -486.508, -493.914, -435.117, -672.234, -557.188, -406.375, -351.852, -594.438, -459.961, -565.031, -644.359, -347.328, -438.758, -285.250, -193.023, -347.234, -208.023, -102.281, -396.016, -374.664, -626.578, -358.047, -514.586, -170.688, -433.734, -734.172, -340.914, -241.078, -247.852, -501.758, -325.562, -658.945, -321.367, -402.062, -287.688, -253.195, -445.656, -379.008, -316.406, -349.086, -440.430, -230.961, -493.758, -410.812, -401.109, -447.039, -364.750, -241.578, -343.172, -539.195, -391.414, -135.508, -539.461, -246.812, -256.586, -423.891, -233.727, -293.828, -221.000, -180.445, -223.664, -243.430, -387.438, -501.977, -617.562, -195.562, -250.164, -172.430, -430.695, -404.328, -564.133, -384.922, -310.883, -326.336, -306.422, -298.703, -416.578, -250.383, -333.859, -336.938, -565.844, -374.172, -497.562, -390.070, -458.930, -536.844, -355.219, -320.047, -441.000, -598.805, -508.836, -486.516, -168.273, -416.523, -620.898, -313.070, -373.367, -432.016, -479.609, -503.000, -383.531, -317.297, -553.578, -301.203, -279.422, -371.586, -433.367, -537.031, -505.789, -487.594, -355.117, -478.805, -553.602, -134.141, -317.570, -246.789, -80.789, -349.359, -215.000, -201.625, -244.383, -196.227, -159.703, -240.234, -155.719, -446.641, -329.984, -358.312, -304.023, -341.523, -132.688, -482.859, -358.133, -218.484, -134.117, -229.531, -264.164, -216.953, -260.766, -166.805, -192.602, -363.055, -327.633, -118.883, -286.195, -189.359, -234.930, -250.758, -550.039, -199.336, -150.344, -169.289, -303.141, -340.109, -140.211, -199.000, -220.859, -172.359, -196.508, -174.359, -174.430, -179.945, -151.586, -200.789, -423.922, -160.859, -193.445, -251.656, -319.844, -142.570, -243.969, -153.594, -199.016, -151.391, -149.203, -170.289, -189.492, -184.750, -286.859, -215.250, -270.156, -83.805, -275.914, -139.969, -182.867, -254.469, -196.023, -624.211, -146.336, -229.008, -213.492, -168.391, -151.656, -210.148, -180.891, -222.477, -185.992, -174.922, -574.594, -415.953, -240.594, -170.375, -209.477, -147.672, -182.641, -164.812, -236.766, -209.352, -262.086, -126.609, -217.641, -683.359, -244.188
-152.977, -437.711, -0.000, -191.383, -267.141, -213.117, -69.750, -88.094, -197.672, -99.641, -470.680, -143.523, -176.625, -172.891, -136.109, -108.867, -252.445, -115.562, -129.320, -228.555, -273.250, -157.984, -216.852, -167.531, -105.719, -149.258, -174.797, -77.828, -229.570, -96.492, -111.484, -133.438, -104.320, -97.414, -98.383, -353.461, -155.641, -137.797, -121.289, -141.500, -66.242, -89.375, -322.859, -203.336, -121.453, -115.648, -94.961, -350.000, -121.562, -114.508, -87.570, -164.219, -135.383, -131.258, -122.758, -166.055, -119.656, -130.594, -123.898, -182.031, -239.445, -337.125, -90.148, -79.375, -122.453, -189.555, -220.383, -130.852, -177.492, -129.328, -148.398, -75.156, -167.898, -316.289, -248.422, -234.539, -161.141, -144.828, -77.984, -116.375, -117.352, -160.859, -170.422, -152.250, -98.727, -176.578, -180.156, -130.172, -123.734, -56.594, -239.211, -129.289, -169.531, -207.836, -161.688, -199.062, -139.180, -207.547, -159.344, -71.820, -628.461, -428.344, -670.914, -492.234, -415.281, -728.141, -692.852, -864.586, -677.711, -821.914, -367.648, -711.016, -1004.430, -679.836, -501.711, -570.461, -741.727, -586.258, -923.156, -519.531, -657.688, -552.859, -560.781, -761.508, -645.109, -609.094, -615.680, -685.719, -535.148, -774.766, -752.508, -700.789, -732.836, -591.125, -560.570, -625.336, -852.031, -644.242, -455.359, -850.859, -583.219, -559.383, -734.891, -597.742, -598.305, -456.555, -563.148, -540.312, -573.711, -703.547, -791.508, -892.977, -403.445, -611.914, -546.930, -702.875, -645.406, -871.617, -655.602, -599.797, -545.047, -625.508, -633.016, -732.148, -494.867, -656.039, -662.086, -821.977, -614.195, -759.992, -701.625, -760.539, -773.750, -693.414, -538.773, -769.383, -870.625, -791.375, -771.133, -481.992, -685.695, -883.289, -587.273, -680.125, -710.609, -736.211, -791.906, -703.562, -583.328, -792.719, -634.477, -559.062, -644.344, -717.484, -792.375, -816.727, -744.570, -671.648, -762.336, -855.727, -497.570, -724.883, -644.180, -475.234, -733.945, -569.898, -616.258, -352.594, -517.023, -438.414, -676.758, -542.016, -721.875, -737.727, -774.281, -727.820, -212.125, -534.930, -718.672, -734.773, -279.695, -398.367, -516.695, -697.258, -596.617, -417.797, -602.352, -461.234, -202.594, -458.461, -515.352, -717.477, -357.102, -452.852, -521.734, -135.914, -604.148, -386.609, -522.102, -497.766, -714.266, -502.203, -513.250, -591.844, -605.648, -630.602, -546.953, -311.828, -394.242, -506.320, -516.609, -668.617, -550.320, -609.188, -446.430, -722.320, -459.109, -554.891, -509.211, -539.297, -496.844, -561.094, -460.477, -584.961, -360.617, -273.047, -352.164, -458.766, -488.094, -173.836, -399.750, -586.992, -353.258, -616.023, -310.953, -573.664, -575.844, -243.055, -474.969, -579.125, -643.867, -406.227, -629.445, -500.266, -598.922, -284.898, -553.039, -272.078, -438.227, -376.617, -446.383, -493.531, -525.445, -360.906, -526.883, -352.594, -365.266, -626.484, -269.422, -488.641
-309.961, -352.492, -191.383, -0.000, -211.852, -286.070, -202.133, -230.133, -93.289, -180.633, -407.984, -291.352, -201.789, -264.250, -133.203, -164.062, -431.508, -159.586, -245.219, -161.766, -453.891, -278.406, -135.719, -317.203, -292.633, -291.672, -242.617, -158.648, -173.047, -241.578, -268.406, -77.875, -273.055, -272.055, -204.992, -339.305, -266.055, -270.570, -288.492, -323.031, -218.258, -154.523, -364.375, -260.836, -241.891, -286.562, -257.055, -228.531, -265.977, -281.695, -207.055, -344.312, -268.742, -162.438, -277.781, -139.383, -142.391, -197.773, -240.609, -48.562, -412.000, -247.477, -218.641, -166.375, -164.047, -371.766, -305.461, -298.664, -313.539, -313.906, -297.805, -230.469, -295.914, -337.562, -316.750, -392.305, -343.484, -226.672, -231.359, -213.398, -112.031, -288.469, -99.211, -238.320, -259.492, -325.531, -369.641, -306.742, -299.758, -175.742, -403.461, -264.453, -93.578, -351.805, -337.836, -173.750, -323.258, -366.523, -238.430, -211.062, -583.578, -381.250, -637.219, -447.242, -352.266, -690.719, -660.695, -862.109, -643.086, -793.766, -329.719, -690.648, -997.180, -635.312, -465.844, -532.281, -727.672, -562.102, -916.547, -502.984, -661.195, -519.570, -517.781, -731.438, -615.242, -571.578, -608.539, -675.703, -499.250, -771.391, -714.477, -676.344, -711.211, -589.758, -515.789, -600.211, -824.734, -619.617, -394.836, -822.055, -544.852, -518.188, -706.742, -545.125, -563.711, -418.844, -506.500, -499.820, -530.156, -668.969, -773.336, -879.484, -391.977, -564.312, -489.297, -685.164, -627.438, -847.703, -631.477, -565.141, -526.609, -590.773, -593.102, -701.844, -471.625, -622.578, -630.352, -818.086, -590.211, -745.797, -669.672, -735.508, -764.547, -655.312, -555.758, -732.977, -861.477, -770.039, -756.211, -430.500, -660.367, -874.680, -559.711, -651.883, -684.766, -740.484, -782.023, -669.555, -548.984, -786.414, -594.938, -534.875, -622.023, -697.578, -779.047, -788.883, -731.703, -642.430, -744.242, -832.961, -410.672, -656.680, -583.297, -393.695, -676.203, -454.000, -491.227, -182.484, -379.773, -353.789, -578.453, -444.633, -708.094, -669.281, -703.258, -651.438, -38.820, -416.172, -715.648, -680.406, -272.023, -332.492, -384.641, -607.898, -538.633, -268.703, -512.766, -311.938, -81.016, -492.320, -401.648, -630.406, -203.570, -302.094, -496.641, -286.055, -485.812, -257.844, -405.805, -491.602, -663.961, -412.125, -399.555, -534.227, -520.539, -524.969, -418.133, -225.570, -252.852, -374.422, -472.031, -660.961, -447.898, -495.273, -296.375, -658.594, -318.633, -497.742, -403.836, -419.477, -395.406, -486.039, -402.727, -511.055, -204.758, -92.477, -197.797, -451.844, -413.578, -136.227, -279.664, -469.508, -177.234, -541.078, -472.227, -491.234, -534.156, -189.008, -342.953, -484.438, -543.312, -362.930, -511.289, -361.344, -490.992, -407.719, -620.258, -299.797, -281.992, -212.508, -325.375, -411.102, -410.672, -184.523, -478.711, -194.508, -311.625, -507.117, -447.719, -463.031
-328.961, -178.695, -267.141, -211.852, -0.000, -148.820, -252.820, -234.453, -289.242, -307.648, -219.602, -226.703, -144.383, -239.312, -153.891, -222.023, -498.625, -283.812, -256.523, -106.180, -516.969, -408.711, -114.602, -247.992, -350.570, -243.820, -147.859, -245.586, -116.375, -326.398, -229.328, -218.953, -275.953, -343.359, -326.992, -139.242, -404.703, -390.461, -235.492, -362.703, -294.867, -192.297, -173.742, -132.492, -378.586, -358.609, -278.133, -159.859, -375.281, -313.906, -276.852, -389.055, -225.375, -320.938, -247.867, -312.125, -232.555, -359.297, -375.711, -224.672, -488.688, -81.203, -312.625, -263.469, -305.430, -436.484, -172.859, -370.328, -208.734, -389.406, -411.492, -209.523, -265.695, -172.188, -181.695, -493.438, -404.297, -361.102, -297.078, -180.594, -201.531, -269.773, -230.195, -153.633, -260.484, -329.047, -407.070, -336.477, -331.141, -269.398, -495.547, -393.250, -250.672, -254.500, -418.539, -315.477, -387.172, -469.672, -189.352, -273.695, -390.375, -258.883, -460.680, -257.039, -165.703, -516.688, -491.539, -736.211, -460.633, -633.984, -177.945, -535.508, -852.719, -451.477, -291.680, -347.609, -586.297, -394.305, -773.008, -347.438, -475.141, -345.664, -341.859, -561.516, -455.859, -401.664, -430.820, -526.141, -319.328, -586.391, -529.281, -516.078, -557.477, -418.688, -329.320, -423.000, -658.883, -467.617, -196.836, -658.445, -358.414, -336.047, -541.305, -348.477, -380.391, -253.383, -309.125, -315.930, -355.766, -494.539, -621.664, -725.617, -211.695, -370.961, -291.227, -518.484, -473.133, -683.820, -469.727, -392.469, -377.008, -417.211, -411.109, -531.336, -288.484, -444.930, -445.820, -683.945, -438.656, -583.953, -496.945, -572.367, -618.500, -472.086, -381.617, -558.695, -713.141, -617.023, -580.297, -232.586, -500.867, -728.383, -393.914, -492.672, -520.953, -569.195, -603.195, -488.953, -379.258, -652.133, -417.281, -349.859, -464.852, -540.430, -633.836, -624.555, -582.562, -446.117, -575.859, -673.250, -246.492, -460.641, -384.289, -216.102, -484.289, -316.469, -365.500, -200.844, -272.609, -235.312, -415.406, -293.430, -557.828, -473.609, -508.570, -462.711, -209.391, -283.258, -579.062, -482.344, -125.383, -162.570, -271.367, -438.477, -343.227, -257.242, -341.539, -223.625, -227.258, -348.086, -262.391, -456.219, -140.039, -236.000, -355.891, -388.867, -352.250, -173.758, -271.523, -364.852, -470.164, -260.188, -289.094, -336.648, -346.422, -372.961, -296.195, -118.969, -170.492, -265.938, -303.008, -521.023, -301.820, -356.828, -252.602, -458.695, -216.312, -344.172, -255.297, -290.570, -262.555, -301.375, -259.609, -327.016, -156.562, -193.961, -175.930, -330.094, -227.875, -117.938, -191.812, -336.859, -209.852, -353.688, -487.070, -312.508, -349.008, -132.422, -266.672, -321.914, -386.227, -227.977, -377.375, -255.453, -343.336, -420.438, -464.359, -194.641, -204.367, -177.289, -208.648, -278.336, -281.328, -189.617, -317.469, -228.031, -129.406, -373.805, -509.016, -303.383
-265.070, -277.484, -213.117, -286.070, -148.820, -0.000, -206.469, -167.047, -332.953, -263.961, -271.766, -158.594, -131.242, -222.891, -184.336, -208.305, -430.469, -273.492, -218.078, -161.125, -437.656, -355.711, -206.594, -183.961, -290.242, -176.648, -91.820, -200.258, -167.414, -273.148, -145.609, -251.469, -202.477, -275.383, -277.992, -161.555, -349.703, -334.602, -161.672, -301.914, -234.492, -182.984, -120.336, -149.102, -324.953, -293.766, -215.539, -265.891, -317.656, -220.938, -224.961, -331.445, -120.336, -292.750, -157.734, -320.477, -246.648, -307.766, -322.664, -290.188, -422.562, -183.805, -260.586, -216.508, -282.023, -368.930, -134.000, -314.336, -96.227, -333.125, -356.102, -154.344, -205.930, -154.078, -98.055, -433.859, -329.477, -324.773, -243.195, -144.203, -209.844, -224.297, -286.242, -98.680, -179.641, -205.008, -333.641, -233.734, -241.141, -217.117, -435.719, -339.789, -307.117, -160.625, -360.961, -346.812, -325.125, -411.336, -138.531, -221.297, -432.766, -374.883, -493.750, -294.195, -292.867, -548.992, -524.156, -756.320, -497.164, -663.977, -281.359, -561.961, -878.656, -485.078, -320.797, -380.938, -608.953, -422.766, -796.789, -374.500, -483.781, -376.312, -374.875, -592.992, -484.391, -434.016, -448.102, -551.781, -352.430, -603.227, -566.859, -545.164, -582.570, -428.398, -361.805, -450.914, -690.312, -493.312, -243.867, -688.203, -392.508, -371.461, -570.281, -393.492, -417.422, -282.016, -354.805, -352.656, -402.531, -527.148, -647.312, -751.648, -203.148, -412.922, -337.867, -544.805, -494.664, -713.188, -498.648, -420.844, -404.094, -446.430, -445.805, -563.875, -304.797, -476.680, -478.672, -706.328, -464.219, -611.852, -526.875, -601.742, -642.398, -505.500, -371.352, -591.953, -738.867, -643.195, -609.398, -276.945, -527.320, -754.211, -423.180, -522.367, -548.711, -580.469, -625.008, -521.922, -410.695, -674.500, -450.758, -372.617, -492.570, -568.289, -659.352, -655.203, -608.117, -483.844, -604.172, -702.266, -383.211, -526.297, -434.375, -320.656, -545.438, -427.477, -470.086, -313.047, -399.641, -356.102, -486.273, -419.164, -584.523, -531.148, -564.367, -523.328, -298.211, -399.141, -598.789, -528.602, -134.805, -302.453, -395.133, -522.891, -389.906, -364.852, -427.516, -357.789, -293.602, -334.781, -376.422, -529.188, -271.836, -351.438, -379.359, -335.406, -456.539, -304.961, -396.266, -453.141, -537.227, -394.000, -407.812, -389.289, -430.477, -462.523, -414.258, -205.641, -303.172, -384.695, -407.094, -543.930, -420.867, -462.344, -365.125, -512.328, -350.797, -439.547, -362.586, -409.781, -389.562, -391.383, -369.500, -423.070, -286.312, -294.117, -289.781, -357.883, -330.656, -174.039, -318.680, -437.836, -321.031, -434.586, -366.336, -399.516, -403.906, -239.562, -386.828, -425.336, -478.727, -280.258, -481.234, -387.570, -446.164, -350.062, -415.977, -209.305, -343.375, -302.297, -343.898, -392.891, -411.844, -304.641, -362.398, -339.023, -256.570, -480.953, -437.812, -345.773
-178.953, -426.031, -69.750, -202.133, -252.820, -206.469, -0.000, -97.141, -217.406, -105.969, -457.922, -120.297, -186.844, -133.695, -142.250, -87.586, -254.688, -118.570, -160.727, -219.500, -274.898, -171.367, -211.180, -132.516, -127.258, -152.930, -170.617, -124.133, -232.375, -157.250, -107.648, -144.203, -79.164, -102.773, -114.516, -349.633, -185.422, -163.273, -112.062, -174.297, -75.117, -97.312, -303.422, -179.734, -150.461, -116.805, -111.836, -347.586, -137.539, -140.477, -137.359, -195.562, -132.008, -162.617, -103.086, -182.852, -130.117, -166.164, -156.828, -183.297, -242.641, -325.469, -145.219, -128.172, -139.656, -192.477, -200.492, -173.875, -171.297, -147.945, -170.273, -96.664, -181.562, -286.695, -250.195, -244.664, -163.336, -154.070, -134.438, -100.180, -129.414, -170.594, -176.211, -135.164, -96.570, -201.422, -194.711, -157.133, -142.898, -99.727, -247.273, -162.672, -187.695, -197.078, -168.844, -222.227, -168.203, -220.141, -160.031, -127.562, -605.016, -423.742, -638.805, -469.117, -401.109, -696.156, -658.828, -843.078, -642.602, -786.852, -346.688, -675.914, -978.992, -652.719, -471.438, -542.883, -709.383, -553.125, -897.594, -484.164, -625.031, -519.898, -536.773, -723.961, -610.023, -577.203, -583.109, -658.172, -506.695, -739.891, -721.164, -667.453, -698.000, -554.188, -537.617, -593.031, -814.492, -607.445, -436.578, -814.258, -558.305, -532.203, -697.977, -576.547, -570.031, -430.570, -544.102, -514.062, -547.695, -670.648, -759.492, -860.820, -381.766, -593.094, -526.586, -669.688, -608.867, -836.469, -619.250, -569.594, -511.531, -592.672, -610.227, -699.719, -469.438, -621.031, -634.156, -799.570, -579.781, -724.031, -668.945, -724.305, -743.406, -665.242, -511.602, -736.031, -844.164, -756.195, -736.086, -460.391, -649.984, -856.828, -550.719, -643.758, -673.312, -701.242, -756.133, -670.367, -549.414, -767.758, -604.375, -529.039, -607.586, -682.594, -760.281, -779.180, -713.234, -643.789, -727.180, -821.984, -487.375, -710.852, -627.969, -463.742, -721.219, -562.688, -611.094, -349.898, -514.047, -436.906, -665.305, -536.422, -691.570, -723.625, -758.742, -715.086, -223.234, -528.852, -695.508, -713.047, -262.727, -389.273, -513.383, -685.625, -579.781, -415.664, -590.898, -459.117, -224.711, -430.789, -508.109, -705.805, -355.531, -450.734, -501.047, -197.109, -596.938, -385.086, -516.281, -486.547, -697.727, -499.625, -511.133, -571.930, -594.016, -619.492, -541.789, -306.031, -392.688, -502.828, -504.281, -642.945, -546.578, -601.977, -443.805, -707.375, -456.180, -543.367, -501.133, -535.328, -493.961, -549.586, -456.555, -573.461, -359.047, -268.297, -350.617, -447.500, -476.594, -171.516, -398.508, -579.688, -349.883, -604.297, -343.219, -562.211, -552.578, -235.484, -472.852, -567.961, -632.742, -391.367, -622.234, -497.289, -589.383, -312.953, -536.492, -264.156, -436.367, -375.055, -443.500, -490.648, -522.562, -358.148, -510.617, -356.211, -348.898, -619.398, -279.867, -454.211
-136.055, -407.625, -88.094, -230.133, -234.453, -167.047, -97.141, -0.000, -264.531, -174.984, -430.680, -133.102, -134.797, -189.812, -149.750, -124.328, -267.492, -179.508, -116.312, -202.375, -284.773, -242.492, -230.531, -163.445, -125.328, -95.961, -117.398, -108.586, -206.172, -137.406, -63.648, -189.133, -109.750, -123.680, -179.008, -311.438, -233.953, -211.570, -94.305, -141.266, -110.094, -132.562, -265.914, -161.062, -203.664, -133.508, -55.797, -336.320, -184.562, -94.398, -100.664, -169.430, -88.672, -203.156, -89.242, -243.281, -182.758, -215.680, -203.484, -221.695, -258.617, -305.586, -133.688, -122.086, -195.703, -210.375, -158.883, -170.594, -115.047, -177.570, -208.102, -67.773, -127.531, -255.789, -188.094, -267.258, -172.656, -231.297, -101.953, -101.555, -150.062, -130.727, -222.148, -97.469, -42.844, -134.453, -177.836, -111.375, -97.203, -113.328, -269.195, -194.797, -230.312, -164.789, -197.273, -274.414, -159.633, -250.586, -99.820, -93.547, -570.977, -418.961, -611.500, -436.391, -389.344, -667.766, -634.273, -835.102, -619.086, -766.922, -328.328, -662.289, -970.266, -618.984, -441.492, -511.422, -700.523, -533.008, -888.586, -473.258, -599.367, -494.320, -503.422, -704.734, -588.461, -548.852, -556.961, -647.336, -475.273, -717.031, -692.445, -648.328, -682.383, -536.930, -503.477, -566.461, -797.141, -591.672, -406.617, -794.344, -522.727, -498.602, -678.477, -544.266, -538.727, -397.688, -511.820, -482.664, -514.594, -644.844, -745.516, -849.422, -347.961, -562.312, -496.680, -650.859, -593.523, -819.430, -601.484, -539.406, -498.320, -566.688, -576.312, -674.570, -434.414, -597.281, -602.484, -791.453, -562.961, -710.391, -643.547, -707.430, -734.328, -633.055, -480.320, -710.883, -833.500, -742.477, -718.172, -427.117, -633.070, -846.125, -531.320, -624.289, -656.320, -684.086, -734.828, -644.750, -524.781, -759.625, -574.344, -499.906, -593.664, -669.320, -750.977, -760.844, -702.406, -611.570, -710.320, -805.016, -480.812, -684.805, -599.766, -445.617, -698.656, -547.375, -596.695, -356.297, -505.180, -433.656, -642.742, -525.945, -681.227, -696.680, -730.648, -688.141, -250.789, -514.453, -686.148, -679.555, -223.922, -390.664, -502.906, -667.680, -550.922, -410.469, -569.680, -454.062, -248.281, -421.109, -493.305, -684.359, -357.117, -446.273, -477.281, -190.719, -581.625, -387.852, -504.008, -477.898, -675.812, -493.422, -504.930, -541.117, -574.562, -602.359, -528.336, -286.062, -391.750, -492.352, -491.727, -634.258, -534.023, -586.664, -440.094, -678.492, -449.469, -522.148, -485.594, -522.773, -486.328, -530.438, -447.938, -554.984, -362.391, -286.586, -351.531, -431.172, -457.188, -182.242, -399.773, -564.375, -361.125, -581.281, -284.633, -540.648, -518.828, -255.266, -467.008, -552.008, -615.414, -366.641, -606.922, -488.688, -574.000, -268.570, -483.508, -248.688, -435.078, -377.570, -438.977, -482.375, -513.898, -366.164, -483.672, -365.250, -332.570, -605.000, -287.617, -434.430
-318.047, -438.891, -197.672, -93.289, -289.242, -332.953, -217.406, -264.531, -0.000, -128.141, -490.766, -301.992, -261.969, -261.312, -180.070, -169.312, -369.734, -133.812, -259.625, -230.680, -392.477, -211.758, -214.711, -325.008, -266.844, -317.172, -288.156, -169.328, -239.609, -193.836, -291.297, -95.523, -276.305, -243.227, -143.812, -406.109, -196.344, -202.836, -303.977, -291.594, -200.422, -168.102, -420.070, -302.531, -177.422, -235.656, -270.039, -311.328, -200.695, -276.008, -195.383, -298.648, -294.320, -95.836, -298.758, -74.586, -125.664, -131.453, -173.086, -88.070, -348.773, -336.633, -176.180, -157.875, -111.195, -313.797, -349.367, -252.273, -348.000, -258.398, -234.258, -247.375, -319.078, -381.461, -366.078, -326.477, -283.672, -159.328, -198.852, -239.273, -141.586, -306.406, -113.148, -283.602, -284.328, -351.109, -314.266, -300.023, -308.578, -157.266, -339.438, -201.391, -92.672, -376.102, -279.578, -105.641, -272.391, -303.469, -280.031, -199.516, -667.344, -460.539, -716.609, -529.477, -438.797, -769.828, -739.797, -918.062, -722.711, -870.508, -408.617, -762.391, -1059.938, -717.547, -544.656, -611.508, -796.859, -636.938, -981.133, -570.250, -721.609, -598.977, -601.039, -810.375, -692.172, -651.906, -671.914, -742.117, -577.680, -834.430, -796.117, -751.586, -784.547, -647.562, -596.938, -671.203, -900.969, -694.148, -481.578, -899.664, -623.141, -598.438, -782.875, -630.898, -642.633, -499.633, -592.742, -581.414, -612.953, -748.219, -844.336, -948.211, -453.789, -648.125, -576.570, -754.789, -695.188, -922.656, -704.953, -641.344, -598.562, -669.875, -673.930, -778.938, -536.234, -700.938, -705.922, -879.148, -663.141, -810.820, -749.188, -811.195, -828.492, -735.703, -614.102, -814.555, -928.258, -843.047, -823.141, -514.211, -736.969, -941.086, -635.805, -728.867, -760.000, -801.672, -848.297, -747.742, -628.445, -848.320, -675.906, -602.094, -693.578, -769.688, -847.492, -865.578, -797.531, -714.898, -814.195, -907.133, -499.820, -745.055, -670.805, -483.297, -763.711, -540.938, -576.562, -254.891, -460.648, -435.844, -668.000, -534.828, -776.812, -757.656, -792.344, -741.109, -101.320, -502.078, -775.570, -767.516, -324.656, -417.344, -465.836, -698.094, -626.141, -347.172, -602.961, -390.266, -108.977, -529.664, -489.656, -720.602, -287.906, -377.727, -563.219, -238.422, -571.570, -347.516, -493.375, -552.047, -749.742, -501.273, -487.469, -621.734, -610.211, -612.570, -501.078, -302.031, -340.117, -455.617, -555.203, -723.938, -537.570, -582.414, -374.375, -746.914, -399.672, -581.219, -490.922, -505.984, -484.555, -574.391, -484.359, -600.094, -291.102, -173.656, -275.492, -503.633, -502.430, -190.391, -367.930, -555.414, -246.883, -629.984, -433.086, -580.906, -616.234, -265.359, -432.273, -574.766, -633.758, -442.438, -597.195, -443.625, -578.594, -371.859, -669.859, -322.703, -361.531, -286.352, -413.234, -494.875, -500.219, -264.047, -561.016, -259.891, -397.898, -591.664, -390.359, -538.375
